id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
178885085	SALES_RESIDENTIAL	Stylish and Modern Living	$539,000 - $569,000	2020-11-04 22:10:56		46/41 Pearlman Street	Coombs	ACT	2611	-35.3236998	149.0491887	APARTMENT	98	Agent	LJ Hooker Manuka	Tyran Murphy	3	2	1	6	0	[]
178885298	SALES_RESIDENTIAL	Cosmopolitan Living in Central Belconnen!	Auction 21/11/20	2020-11-04 22:11:09		3B/21 Beissel Street	Belconnen	ACT	2617	-35.2349762	149.0649136	UNIT	93	Agent	LJ Hooker Belconnen	Sharon Schnyder	3	2	2	6	0	[]
178885316	SALES_RESIDENTIAL	Nothing to do, ... but wine and BBQ	$590,000+	2020-11-04 22:13:59		31 Sproule Circuit	Evatt	ACT	2617	-35.21169095	149.07674023	HOUSE	10905	Agent	Edge Real Estate	Steve Thomas	3	1	1	1		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DINING_ROOM', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'FORMAL_LOUNGE_ROOM', 'SEPARATE_TOILET']
178885224	SALES_RESIDENTIAL	Newly Renovated with Breathtaking Views	Auction 28/11/20	2020-11-04 22:20:28		26/10 Taronga Place	O'Malley	ACT	2606	-35.3559888	149.1103561	TOWNHOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	4	2	2	4	0	[]
178885094	SALES_RESIDENTIAL	One of a kind.	Auction 28/11/20	2020-11-04 22:30:33		25 Parsley Street	Harrison	ACT	2914	-35.1909864	149.1525506	HOUSE	700494	Agent	HIVE Property	Steve Langford	4	2	2	6	0	[]
178885376	SALES_RESIDENTIAL	Spacious family home	Auction 28/11/20	2020-11-04 22:50:44		34 Murranji Street	Hawker	ACT	2614	-35.2439862	149.0313452	HOUSE	891773	Agent	Seminara & Co Properties	John Sneddon	5	3	2	0	947	[]
178885397	SALES_RESIDENTIAL	Fresh and Modern / Sensational Location	Auction 28/11/20	2020-11-04 23:00:45		44 Mackellar Crescent	Cook	ACT	2614	-35.2656566	149.0690448	HOUSE	115835	Agent	Luton Properties Kippax	David Konig	4	3	2	1	818	[]
178885399	SALES_RESIDENTIAL	UNRIVALLED QUALITY	Auction 28/11/20	2020-11-04 23:10:51		2/17 Lindsay Street	Narrabundah	ACT	2604	-35.330108	149.1420083	TOWNHOUSE	572389	Agent	Belle Property Kingston	Bree Currall	3	2	3	5	0	[]
178885292	SALES_RESIDENTIAL	Commanding Home - Commanding Your Attention	Auction 28/11/20	2020-11-04 23:10:53		10 Fulton Street	Macquarie	ACT	2614	-35.248322	149.0637547	HOUSE	643351	Agent	Blackshaw Belconnen	Matt Sebbens	5	2	3	2.5	1335	['STUDY']
178885230	SALES_RESIDENTIAL	Family living on a 944sqm block	$640,000+	2020-11-04 23:20:29		14 Murrell Place	Flynn	ACT	2615	-35.2116688	149.0421934	HOUSE	84655	Agent	McGrath North Canberra	Jess Smith	4	2	2	1.5	944	[]
178885406	SALES_RESIDENTIAL	Summer has never looked so good.	Auction 26/11/20	2020-11-04 23:20:39		25 Helen Turner Street	Gungahlin	ACT	2912	-35.1789021	149.1343132	HOUSE	700494	Agent	HIVE Property	Josh Morrissey	5	3	3	4	680	[]
178885400	SALES_RESIDENTIAL	Delightful established single level family home.	Auction 21/11/20	2020-11-04 23:30:41		4 Balsillie Crescent	Monash	ACT	2904	-35.4157629	149.088907	HOUSE	883084	Agent	McGrath South Canberra	Benjamin James	3	2	4	2.5	807	[]
178885311	SALES_RESIDENTIAL	South Canberra's best kept secret	By Negotiation	2020-11-04 23:40:43		11 Willesee Rise	Coombs	ACT	2611	-35.313059	149.0448425	HOUSE	700494	Agent	HIVE Property	Matt Shipard	4	2	2	6	845	[]
178885367	SALES_RESIDENTIAL	Metropol - Heart of the city - Under construction	$459,000+	2020-11-04 23:40:43		111/2 Cooyong Street	Reid	ACT	2612	-35.2759029	149.1303153	UNIT	682863	Agent	Hayman Partners	Lauren McDonald	2	1	1	6.5	0	[]
178885014	SALES_RESIDENTIAL	Lovingly renovated family home	Auction 28/11/20	2020-11-04 23:42:00		6 Eagar Place	Evatt	ACT	2617	-35.2093636	149.0706139	HOUSE	563089	Agent	Harcourts Belconnen	Kostya Logvinov	4	2	1	1	765	[]
178884943	SALES_RESIDENTIAL	Expansive north views over Lake Ginninderra	Auction 12/12/20	2020-11-04 23:42:05		B35/9 Chandler Street	Belconnen	ACT	2617	-35.2368508	149.068914	APARTMENT	854944	Agent	Blackshaw Woden, Weston Creek & Molonglo	Luke Dent	2	1	1	6	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178885409	SALES_RESIDENTIAL	A modern cottage home.	Auction 25/11/20	2020-11-04 23:50:34		105 Majura Avenue	Dickson	ACT	2602	-35.2548927	149.1446102	HOUSE	700494	Agent	HIVE Property	Bree Prince	2	1	1	1.5	754	[]
178885350	SALES_RESIDENTIAL	Spacious Entertainer's Home - Superb Family Living	Auction 28/11/20	2020-11-04 23:52:08		15 Daniels Street	Franklin	ACT	2913	-35.2052902	149.1389775	HOUSE	12	Agent	Blackshaw Manuka	David Stokes	4	2	3	4.5	0	[]
178885380	SALES_RESIDENTIAL	The ONE bedder of the CENTURY!	$365,000+	2020-11-05 00:01:32		41/6 Cunningham Street	Griffith	ACT	2603	-35.3206616	149.1435692	APARTMENT	504527	Agent	One Agency Gamarra & Co	Bryan Gamarra	1	1	1	6	0	[]
178885315	SALES_RESIDENTIAL	Show-stopping family home offers unparalleled luxury	Auction 28/11/20	2020-11-05 00:10:53		8 Nathan Street	Deakin	ACT	2600	-35.3159219	149.1024493	HOUSE	12	Agent	Blackshaw Manuka	Dario Beltrami	6	4	2	5.5	725	[]
178885205	SALES_RESIDENTIAL	Christmas has come early	Auction 28/11/20	2020-11-05 00:31:17		59 Dash Crescent	Fadden	ACT	2904	-35.4009989	149.1158136	HOUSE	5405	Agent	Independent Tuggeranong	Lauren Laing	5	3	3	5	724	[]
178885608	SALES_RESIDENTIAL	Location and Lifestyle	$375,000 +	2020-11-05 00:31:45		86/217 Northbourne Avenue	Turner	ACT	2612	-35.261925	149.13131	APARTMENT	435947	Agent	Leader Capital Real Estate	Tony Yip	1	1	1	5	0	['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'GYM']
178885415	SALES_RESIDENTIAL	Sun-drenched executive 2-bedroom ensuite apartment	Offers Over $379,000	2020-11-05 00:31:52		196/24 Phillip Hodgins Street	Wright	ACT	2611	-35.318855	149.032835	UNIT	5405	Agent	Independent Tuggeranong	Will Honey	2	2	0	6	0	[]
178885758	SALES_RESIDENTIAL	Near new home in inner Woden location	Auction 28/11/20	2020-11-05 00:41:40		14a Parsons Street	Torrens	ACT	2607	-35.3734452	149.0858131	HOUSE	1517	Agent	Blackshaw Tuggeranong	Robert Peaker	4	3	2	5	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178885778	SALES_RESIDENTIAL	Resort living with space and tranquility!	Auction 28/11/20	2020-11-05 00:51:16		10 Spence Place	Hughes	ACT	2605	-35.3291231	149.0925839	HOUSE	854944	Agent	Blackshaw Woden, Weston Creek & Molonglo	Robert Peaker	5	4	2	3	1087	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'SWIMMING_POOL']
178885763	SALES_RESIDENTIAL	Get More For Your Money In Mofflin	Auction 28/11/20	2020-11-05 01:11:04		41 Mofflin Street	Chisholm	ACT	2905	-35.4248166	149.1174346	HOUSE	422	Agent	Luton Properties Tuggeranong	Michael Martin	3	1	4	1.5	812	[]
178885919	SALES_RESIDENTIAL	Modern Family Home with Street Appeal	Auction 28/11/20	2020-11-05 01:11:41		30 Ayers Street	Curtin	ACT	2605	-35.324802	149.0775632	HOUSE	854944	Agent	Blackshaw Woden, Weston Creek & Molonglo	Ryan Thomas	4	2	2	3	687	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178886217	SALES_RESIDENTIAL	STUNNING DESIGNER RESIDENCE	Auction 28/11/20	2020-11-05 01:12:02		31 Jorgensen Street	Moncrieff	ACT	2914	-35.1593879	149.1238884	HOUSE	572389	Agent	Belle Property Kingston	Alexander Smout	5	3	2		517	[]
178885764	SALES_RESIDENTIAL	Find yourself in Franklin	$285,000+	2020-11-05 01:31:34		11/307 Flemington Road	Franklin	ACT	2913	-35.1886166	149.1493043	APARTMENT	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	1	1	1	6	0	[]
178885993	SALES_RESIDENTIAL	A Great Opportunity with Future Family Appeal	$730,000+	2020-11-05 01:41:03		43 Jefferis Street	Torrens	ACT	2607	-35.3685075	149.0880999	HOUSE	98	Agent	LJ Hooker Manuka	Samuel Thompson	3	1	2	0.5	780	[]
178886210	SALES_RESIDENTIAL	The sky is the limit	Auction 28/11/20	2020-11-05 01:41:18		135/45 Eastlake Parade	Kingston	ACT	2604	-35.3139653	149.1471622	UNIT	5405	Agent	Independent Tuggeranong	Lauren Laing	2	1	2	5	0	[]
178886167	SALES_RESIDENTIAL	Uncompromised Views	$1,125,000+	2020-11-05 01:42:01		13 Callaghan Street	Evatt	ACT	2617	-35.2156159	149.0668929	HOUSE	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	4	3	2	1	0	[]
178885903	SALES_RESIDENTIAL	SO CLOSE TO ALL AMENITIES AND READY TO MAKE IT YOUR OWN	Auction 28/11/20	2020-11-05 01:42:08		12/4 Mansfield Place	Phillip	ACT	2606	-35.3532961	149.0949186	TOWNHOUSE	709184	Agent	Christine Shaw Properties	Gillian Thorn	2	1	1	2.5	0	['DISHWASHER']
178886041	SALES_RESIDENTIAL	Spacious family home with views of Farrer Ridge	Auction 28/11/20	2020-11-05 01:50:37		28 Muresk Street	Farrer	ACT	2607	-35.3822225	149.1061714	HOUSE	5392	Agent	Independent Woden	Jonathan Charles	4	2	2	2	1129	[]
178885765	SALES_RESIDENTIAL	Harbour Side Living	$995,000+	2020-11-05 02:01:27		12/29 Eastlake Parade	Kingston	ACT	2604	-35.3120078	149.1460431	APARTMENT	98	Agent	LJ Hooker Manuka	Samuel Thompson	3	2	2	6	0	['DISHWASHER']
178886489	SALES_RESIDENTIAL	Experience the Lawson Lifestyle!	Auction 28/11/20	2020-11-05 02:20:42		2/55 Jumbuck Crescent	Lawson	ACT	2617	-35.2267632	149.0869062	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Michael Braddon	3	2	2	5	0	[]
178886490	SALES_RESIDENTIAL	A WONDERFUL FAMILY OASIS	Auction 21/11/20	2020-11-05 02:21:52		40 Fihelly Street	Fadden	ACT	2904	-35.4047025	149.1235055	HOUSE	308516	Agent	Michael Potter Real Estate	Michael Potter	3	2	2	3	0	[]
178866511	SALES_RESIDENTIAL	Lifted Living in Bruce	$708,500	2020-11-05 02:27:19		78/114 Thynne Street	Bruce	ACT	2617	-35.24435609	149.09743446	TOWNHOUSE	50	Agent	PURNELL	Ben Galdys	3	3	2	6		[]
178886628	SALES_RESIDENTIAL	Spacious & light filled apartment with water & Black Mountain Tower views	Offers Over $499,000	2020-11-05 02:41:37		39/11 Trevillian Quay	Kingston	ACT	2604	-35.3109089	149.1466063	APARTMENT	5392	Agent	Independent Woden	Elie Aoun	1	1	1	5.5	0	[]
178886747	SALES_RESIDENTIAL	Original Unique Residence	Auction 28/11/20	2020-11-05 02:41:53		108 Gouger Street	Torrens	ACT	2607	-35.3771872	149.0823158	HOUSE	5392	Agent	Independent Woden	Jonathan Charles	4	2	2	0.5	1071	[]
178864872	SALES_RESIDENTIAL	Be apart of something brighter.	$630,000	2020-11-05 02:48:24		SHINE - 4 bedroom	Taylor	ACT	2913	-35.1514357611317	149.117593485634	TOWNHOUSE	700494	Agent	HIVE Property	Matt Shipard	4	2	2	6.5		[]
178886253	SALES_RESIDENTIAL	Great option.	$589,000	2020-11-05 02:51:14		18 Eugene Vincent Street	Bonner	ACT	2914	-35.160111	149.138543	HOUSE	135415	Agent	Ray White Queanbeyan/Jerrabomberra	Brad O'Mara	3	2	2	4.5	291	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178886404	SALES_RESIDENTIAL	Renovated Home to Enjoy Living Daily !	By Negotiation	2020-11-05 02:51:53		36 Prichard Circuit	Richardson	ACT	2905	-35.4291893	149.1168003	HOUSE	514317	Agent	Impact Properties	Anish Sebastian	4	2	2	2.5	1035	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'BROADBAND', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA', 'SPA_OUTDOOR']
178885964	SALES_RESIDENTIAL	WELCOME HOME AND BE IMPRESSED!	Auction 26/11/20	2020-11-05 02:52:02		55 Cooley Crescent	Casey	ACT	2913	-35.160591	149.0973371	HOUSE	709184	Agent	Christine Shaw Properties	Christine Shaw	4	2	2	5	0	[]
178886609	SALES_RESIDENTIAL	Family Comfort & Impressive Outdoor Space!	$599,000 - $639,000	2020-11-05 03:01:04		24 Saggers Close	Gordon	ACT	2906	-35.4636808	149.0889967	HOUSE	669351	Agent	Upside	Mark Higgs	3	1	4	2	631	['BROADBAND', 'DISHWASHER', 'GARDEN_SHED', 'HEATING_GAS']
178887196	SALES_RESIDENTIAL	irvine.nature	850,000+	2020-11-05 03:30:44		80 Irvine Street	Watson	ACT	2602	-35.2393347	149.1622407	HOUSE	577049	Agent	home.byholly	Jenny Michael And Mark McReynolds	3	1	1	1.5	0	[]
178886832	SALES_RESIDENTIAL	Live Your Life in Balance	$629,900	2020-11-05 03:30:45		18/83 Holborow Avenue	Denman Prospect	ACT	2611	-35.2988059	149.0286985	TOWNHOUSE	535149	Agent	inStyle Estate Agents 	Edward Duran	3	2	1	7	0	[]
178887187	SALES_RESIDENTIAL	Tranquility And Accessibility Made Easy	Auction 28/11/20	2020-11-05 03:30:50		8 Bryant Place	Weston	ACT	2611	-35.3446329	149.0600339	HOUSE	422	Agent	Luton Properties Tuggeranong	Michael Martin	3	1	1	1.5	796	[]
178886715	SALES_RESIDENTIAL	Impeccably kept with sunsets over the mountains	$399,000 +	2020-11-05 03:40:52		45/311 Anketell Street	Greenway	ACT	2900	-35.4197933	149.0717123	UNIT	709273	Agent	Carter and Co Agents	Jake Winters	2	2	1	6	0	[]
178887203	SALES_RESIDENTIAL	Opportunity to break into the market	Offers Over $475,000	2020-11-05 04:11:05		8 Crooke Close	Calwell	ACT	2905	-35.43903	149.1151409	HOUSE	5405	Agent	Independent Tuggeranong	Eliana Rojas-Terry	3	1	1	1.5	441	[]
178887104	SALES_RESIDENTIAL	Embrace the spirit of DIY	Auction 28/11/20	2020-11-05 04:51:38		29 Archibald Street	Lyneham	ACT	2602	-35.2453038	149.1246843	HOUSE	642841	Agent	Blackshaw City & Inner North	Lisa Quick	3	1	1	1.5	510	[]
178887623	SALES_RESIDENTIAL	Never Leave the Beauty Behind	Auction 02/12/20	2020-11-05 04:52:00		35/50 Ellenborough Street	Lyneham	ACT	2602	-35.2401065	149.1284778	TOWNHOUSE	572	Agent	LJ Hooker Dickson	Stephen Bunday	3	2	2	5	0	[]
178887515	SALES_RESIDENTIAL	Location and Lifestyle	Auction 05/12/20	2020-11-05 04:52:02		8 Wambool Street	Narrabundah	ACT	2604	-35.3281343	149.1539077	HOUSE	435947	Agent	Leader Capital Real Estate	Tony Yip	4	3	2	6	0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'STUDY']
178888276	SALES_RESIDENTIAL	Presents As New, 3 Years Young!	Auction 28/11/20	2020-11-05 05:11:09		19 Dorrie Crescent	Moncrieff	ACT	2914	-35.155301	149.1075881	HOUSE	3285	Agent	Luton Properties Belconnen	Charles Blackney	5	3	2	4.5	562	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'STUDY']
178888200	SALES_RESIDENTIAL	durack.home	Auction 21/11/20	2020-11-05 05:31:14		9 Durack Street	Downer	ACT	2602	-35.2431282	149.1418737	HOUSE	577049	Agent	home.byholly	Ash Costello	4	1	2	1	773	[]
178886236	SALES_RESIDENTIAL	Don't miss out... Last 3 Bedroom 3 Bathroom of this inner North beauty | 2/16 Holder Street	$1,075,000+	2020-11-05 05:45:24		Firenze - Don't miss out... Last 3 Bedroom 3 Bathroom of this inner North beauty | 2/16 Holder Street	Turner	ACT	2612	-35.26737701	149.12654131	OTHER	922223	Agent	Independent Inner North & City | Projects	Chris Uren	3	3	2	8.3		['ALLOCATED_CAR_SPACE']
178889355	SALES_RESIDENTIAL	The Praxis of Convenience and Comfort	$510,000+	2020-11-05 09:10:16		104/7 Irving Street	Phillip	ACT	2606	-35.3388475	149.0845284	APARTMENT	533949	Agent	Agent Team Canberra	Jeremy Grobben	2	2	2	6	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'GYM']
178842059	SALES_RESIDENTIAL	Buy Smarter, Live Better at The Kingston Foreshore!	$479,000+	2020-11-05 09:17:20		103/9 The Causeway	Kingston	ACT	2604	-35.3167979	149.14941432	APARTMENT	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	2	1	1	6		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DOUBLE_GLAZED_WINDOWS', 'NETWORK_CABLING', 'NEW_CONSTRUCTION', 'SLAB_CONSTRUCTION', 'SOLAR_PANELS', 'THREE_PHASE_POWER']
178889830	SALES_RESIDENTIAL	Backing Reserve with Potential	Auction 28/11/20	2020-11-05 13:10:15		66 Skinner Street	Cook	ACT	2614	-35.2634769	149.0636651	HOUSE	709184	Agent	Christine Shaw Properties	Christine Shaw	4	2	2	3.5	0	[]
178890123	SALES_RESIDENTIAL	The Perfect Starter!	Auction 28/11/20	2020-11-05 16:10:15		3 Waylen Place	MacGregor	ACT	2615	-35.2103938	149.0091191	HOUSE	682863	Agent	Hayman Partners	Nigel Wilson	3	1	1	0	796	[]
178890536	SALES_RESIDENTIAL	ATTENTION BUILDERS AND DEVELOPERS	Auction 26/11/20	2020-11-05 21:10:15		15 River Street	Oaks Estate	ACT	2620	-35.340694	149.227607	HOUSE	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Chris Churchill	3	1	2	0	1021	[]
178851468	SALES_RESIDENTIAL	Stunning Contemporary Yarralumla Residence	EOI 01/12/20	2020-11-05 21:39:48		24a Bentham Street	Yarralumla	ACT	2600	-35.30784117	149.09631212	HOUSE	3498	Agent	Berkely Residential	Simon Richards	3	2	2	4.5		['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ELECTRIC_GARAGE_DOORS', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'FENCING', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'PLANS_APPROVED', 'POWDER_ROOM', 'SEPARATE_TOILET', 'SHOWER', 'SLAB_CONSTRUCTION', 'WALK_IN_PANTRY', 'WALK_IN_ROBE', 'WASH_CLOSET']
178890461	SALES_RESIDENTIAL	Modern home in a standout location	Auction 26/11/20	2020-11-05 21:40:17		32 Hurley Street	Mawson	ACT	2607	-35.3573336	149.0933686	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim And Justine Burke	4	2	2	5	725	[]
178890527	SALES_RESIDENTIAL	1251 m2 RZ2 Block - Development, Investment Or The Perfect Home For The Extended Family	Auction 05/12/20	2020-11-05 22:11:19		6 Mull Place	Macquarie	ACT	2614	-35.2460308	149.0592528	HOUSE	166096	Agent	Paul & Robyn Sutton Properties	Paul Sutton	5	3	3	2	1251	['AIR_CONDITIONING_EVAPORATIVE', 'AIR_CONDITIONING_REVERSE_CYCLE', 'AIR_CONDITIONING_SPLIT_SYSTEM', 'FORMAL_LOUNGE_ROOM', 'GARDEN_SHED', 'HEATING_GAS', 'HEATING_GAS_CENTRAL', 'HEATING_OTHER']
178890607	SALES_RESIDENTIAL	Immaculate family residence with state-of-the-art interiors	Auction 28/11/20	2020-11-05 23:20:40		94 Cocoparra Crescent	Crace	ACT	2911	-35.2068011	149.1092641	HOUSE	84655	Agent	McGrath North Canberra	Theo Koutsikamanis	4	2	2	6	450	[]
178889903	SALES_RESIDENTIAL	Affordable Four Bedroom Home In Bonython	$619,000+	2020-11-05 23:51:34		6 Morice Place	Bonython	ACT	2905	-35.4324139	149.0840981	HOUSE	422	Agent	Luton Properties Tuggeranong	Michael Martin	4	2	1	2	659	[]
178890619	SALES_RESIDENTIAL	Tranquil retreat in one of Canberra's most desirable suburbs	Auction 28/11/20	2020-11-06 00:01:03		7A Hooker Street	Yarralumla	ACT	2600	-35.3054524	149.0974485	TOWNHOUSE	12	Agent	Blackshaw Manuka	Dario Beltrami	2	1	1	4.5	378	[]
178890630	SALES_RESIDENTIAL	Inner City living	$399,000	2020-11-06 00:21:27		31/3 Gordon Street	City	ACT	2601	-35.2826448	149.1245461	APARTMENT	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim And Justine Burke	1	1	1	6	0	[]
178890682	SALES_RESIDENTIAL	81 sqm New York loft surrounded by gardens, art and culture	575,000+	2020-11-06 00:30:59		G04/19 Marcus Clarke Street	Acton	ACT	2601	-35.2851644	149.1248959	APARTMENT	113175	Agent	Capital Residential	Cory McPherson	1	2	1	6	0	[]
178875242	SALES_RESIDENTIAL	JOYERO TOWNHOMES are ready for you to move in and call home	$995,000	2020-11-06 00:41:10		Joyero Townhomes - 2/29 Wakefield Avenue	Dickson	ACT	2602	-35.26070153	149.13548947	UNIT	687413	Agent	Blackshaw Projects	Mario Sanfrancesco	3	3	2	6		[]
178864871	SALES_RESIDENTIAL	JOYERO TOWNHOMES are ready for you to move in and call home	$869,000	2020-11-06 00:45:35		Joyero Townhomes - 7/29 Wakefield Avenue	Dickson	ACT	2602	-35.26070153	149.13548947	OTHER	687413	Agent	Blackshaw Projects	Mario Sanfrancesco	3	3	2	7		[]
178891091	SALES_RESIDENTIAL	Traditional excellence with timeless appeal!	Auction 28/11/20	2020-11-06 01:21:33		9 Arnhem Place	Red Hill	ACT	2603	-35.340322	149.1245595	HOUSE	108	Agent	LJ Hooker Canberra City	Ivan Tasic	4	2	2	2	1088	['DISHWASHER', 'SWIMMING_POOL']
178851874	SALES_RESIDENTIAL	1 bedroom - Courtyard apartment	$464,900	2020-11-06 01:30:24		Renaissance - 1 bedroom	Griffith	ACT	2603	-35.3222196067383	149.136190222427	APARTMENT	866913	Agent	Morris Property Group	Michael Morris	1	1	1	6.3		[]
178891171	SALES_RESIDENTIAL	Great entry level home, or superb investment opportunity!	$199,000	2020-11-06 01:42:28		68/3 Waddell Place	Curtin	ACT	2605	-35.3252951	149.0806038	APARTMENT	285646	Agent	White Rhino Property	Jonny Warren	1	1	0	4	0	[]
178892678	SALES_RESIDENTIAL	King of the hill!	Auction 18/11/20	2020-11-06 04:51:07		11 Callabonna Street	Kaleen	ACT	2617	-35.2189463	149.1015524	HOUSE	95	Agent	LJ Hooker Kaleen	Tim Russell	6	5	2	0.5	842	['AIR_CONDITIONING_REVERSE_CYCLE', 'HEATING_CENTRAL']
178882117	SALES_RESIDENTIAL	Place to invest or live.	EOI 08/12/20	2020-11-06 06:54:47		1 Holder Street	Turner	ACT	2612	-35.26710568	149.12812367	HOUSE	72	Agent	Wright Dunn Real Estate	Peter Andrighetto	4	2	2	0	1032	['BREAKFAST_ROOM', 'CORE_AREA', 'DINING_ROOM', 'FAMILY_ROOM', 'FORMAL_LOUNGE_ROOM', 'WALK_IN_ROBE']
178885440	SALES_RESIDENTIAL	Wow what a location !! and fully renovated	$970,000+	2020-11-06 06:56:12		1 Bertel Place	Chapman	ACT	2611	-35.35997377	149.04319279	HOUSE	10905	Agent	Edge Real Estate	Steve Thomas	4	1	1	3		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DINING_ROOM', 'DISHWASHER', 'FORMAL_LOUNGE_ROOM', 'HEATING_GAS', 'PERGOLA']
178874210	SALES_RESIDENTIAL	By Negotiation	$750,000	2020-11-08 02:14:14		40/1 Allambee Street	Reid	ACT	2612	-35.27942678	149.137971	APARTMENT	556326	PrivateLister	Private Lister		3	2	1	5.5	4649	[]
178895854	SALES_RESIDENTIAL	Enjoy the High Life!	$799,900+	2020-11-08 22:00:17		61 Bilin Bilin Street	Bonner	ACT	2914	-35.1514435	149.1464818	HOUSE	535149	Agent	inStyle Estate Agents 	Jamie McDonell	4	2	2	3.5	0	[]
178895912	SALES_RESIDENTIAL	Rare offering set on one level	By Negotiation	2020-11-08 23:21:53		1/3 Watt Street	Campbell	ACT	2612	-35.291148	149.1511598	HOUSE	84655	Agent	McGrath North Canberra	Theo Koutsikamanis	3	2	1	6.5	349	[]
178896084	SALES_RESIDENTIAL	Luxurious ground floor apartment in the heart of Canberra's inner-south	$729,000	2020-11-08 23:30:57		55/18 Austin Street	Griffith	ACT	2603	-35.3268661	149.1326904	APARTMENT	5392	Agent	Independent Woden	Nicholas Jacob	2	2	2	6	0	[]
178896450	SALES_RESIDENTIAL	Auction Guide $899,000+	Auction 21/11/20	2020-11-09 01:00:48		29 Pokana Circuit	Kaleen	ACT	2617	-35.2308334	149.0948372	HOUSE	84655	Agent	McGrath North Canberra	Jess Smith	4	3	2	1	791	[]
178898826	SALES_RESIDENTIAL	Picture Perfect 3 Bedroom Single Level Residence	Auction 05/12/20	2020-11-09 05:02:13		17A Michie Street	Wanniassa	ACT	2903	-35.3902158	149.0941796	HOUSE	166096	Agent	Paul & Robyn Sutton Properties	Paul Sutton	3	2	2	5.5	0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
178885427	SALES_RESIDENTIAL	Ground Floor Apartment + 19m2 Courtyard	$395,000	2020-11-09 05:07:34		Embark - G04/253 Northbourne Avenue	Lyneham	ACT	2602	-35.2576541734516	149.132058315434	APARTMENT	510357	Agent	JWLand	Chloe Sun	1	1	1	6		[]
178875254	SALES_RESIDENTIAL	Oversized 2 Bedroom Apartment	$622,000	2020-11-09 05:14:45		Embark - 419/253 Northbourne Avenue	Lyneham	ACT	2602	-35.2576541734516	149.132058315434	APARTMENT	510357	Agent	JWLand	Chloe Sun	2	2	2	6		[]
